<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCC,20120601,5.2996,5.7814,5.2032,5.7814,3200
MCC,20120604,5.7814,5.7814,5.7814,5.7814,0
MCC,20120605,5.3960,5.3960,5.3960,5.3960,1000
MCC,20120606,5.1069,5.1069,5.0587,5.0587,1000
MCC,20120607,5.1069,5.2996,5.1069,5.2996,200
MCC,20120608,5.1069,5.1069,4.9623,5.0587,1800
MCC,20120611,4.9623,4.9623,4.9142,4.9142,1500
MCC,20120612,4.9142,4.9142,4.9142,4.9142,0
MCC,20120613,4.8660,4.8660,4.8660,4.8660,7600
MCC,20120614,4.8660,4.8660,4.8660,4.8660,0
MCC,20120615,5.1551,5.1551,5.1551,5.1551,400
MCC,20120618,5.1551,5.2996,5.1551,5.2996,500
MCC,20120619,5.2996,5.2996,5.2996,5.2996,0
MCC,20120620,5.2996,5.5405,5.2996,5.5405,1100
MCC,20120621,5.5887,5.5887,5.5405,5.5405,1700
MCC,20120622,5.6850,5.6850,5.6850,5.6850,100
MCC,20120625,5.6850,5.6850,5.6850,5.6850,0
MCC,20120626,5.6850,5.6850,5.5405,5.5405,200
MCC,20120627,5.5405,5.6850,5.5405,5.6850,200
MCC,20120628,5.2996,5.6368,5.2996,5.6368,1600
MCC,20120629,5.2996,5.6850,5.2996,5.6850,1900
MCC,20120702,5.2996,5.7332,5.2996,5.7332,4000
MCC,20120703,5.7814,5.7814,5.3478,5.3478,3000
MCC,20120704,5.6368,5.6368,5.6368,5.6368,100
MCC,20120705,5.6368,5.6368,5.6368,5.6368,0
MCC,20120706,5.6368,5.6368,5.6368,5.6368,0
MCC,20120709,5.2514,5.2514,5.2514,5.2514,2600
MCC,20120710,5.2514,5.2514,5.2514,5.2514,0
MCC,20120711,5.2514,5.2514,5.2514,5.2514,0
MCC,20120712,5.2514,5.2514,5.2514,5.2514,0
MCC,20120713,5.3478,5.5887,5.3478,5.5887,200
MCC,20120716,5.2996,5.2996,5.2996,5.2996,1300
MCC,20120717,5.5405,5.5405,5.5405,5.5405,1000
MCC,20120718,5.2996,5.2996,5.2996,5.2996,100
MCC,20120719,5.4441,5.4441,5.2996,5.2996,2600
MCC,20120720,5.5887,5.5887,5.5887,5.5887,2000
MCC,20120723,5.7332,5.7332,5.5405,5.5405,2300
MCC,20120724,5.5405,5.5405,5.5405,5.5405,1000
MCC,20120725,5.9259,5.9259,5.8777,5.8777,1100
MCC,20120726,5.8777,5.8777,5.8777,5.8777,0
MCC,20120727,5.8777,5.8777,5.8777,5.8777,0
MCC,20120730,5.8777,5.8777,5.8777,5.8777,0
MCC,20120731,6.2632,6.2632,6.2632,6.2632,100
MCC,20120801,6.6486,6.6486,6.6486,6.6486,100
MCC,20120802,6.6486,6.6486,6.6486,6.6486,0
MCC,20120803,6.9858,6.9858,6.9858,6.9858,2000
MCC,20120806,6.5040,6.8895,6.5040,6.8895,600
MCC,20120807,7.1785,7.1785,6.4077,6.4077,600
MCC,20120808,6.4077,6.4077,6.4077,6.4077,0
MCC,20120809,6.4077,6.4077,6.4077,6.4077,0
MCC,20120810,5.9741,5.9741,5.9741,5.9741,1000
MCC,20120813,5.5887,5.5887,5.5887,5.5887,1000
MCC,20120814,5.3478,5.3478,5.2996,5.2996,2000
MCC,20120815,5.3960,5.3960,5.3960,5.3960,2000
MCC,20120816,5.2032,5.2996,5.2032,5.2996,200
MCC,20120817,5.5887,5.5887,5.4441,5.4441,2100
MCC,20120820,5.2996,5.6850,5.2996,5.6850,400
MCC,20120821,5.6850,5.6850,5.6850,5.6850,0
MCC,20120822,5.9259,5.9259,5.9259,5.9259,100
MCC,20120823,6.2632,6.2632,6.2632,6.2632,500
MCC,20120824,6.3595,6.6486,6.3595,6.6486,3500
MCC,20120827,6.6486,6.6486,6.6486,6.6486,0
MCC,20120828,6.2150,6.6004,6.2150,6.6004,300
MCC,20120829,6.1668,6.5522,6.1668,6.5522,400
