<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTC,20200907,16.7727,16.7727,16.7727,16.7727,2100
HTC,20200908,17.2589,17.2589,17.0158,17.0158,200
HTC,20200909,17.0158,17.0766,17.0158,17.0765,6400
HTC,20200910,17.1980,17.5627,17.1373,17.5627,2700
HTC,20200911,17.7450,17.8666,17.6235,17.8058,9900
HTC,20200914,17.8058,17.8058,17.8058,17.8058,0
HTC,20200915,17.8058,17.8058,17.8058,17.8058,500
HTC,20200916,17.8058,17.8058,17.8058,17.8058,2800
HTC,20200917,17.8058,17.8666,17.8058,17.8058,3400
HTC,20200918,17.8058,17.8058,17.6235,17.6235,1200
HTC,20200921,17.0158,17.0158,17.0158,17.0158,500
HTC,20200922,17.0158,17.0158,17.0158,17.0158,0
HTC,20200923,17.0158,17.0158,17.0158,17.0158,0
HTC,20200924,16.6512,17.3197,16.6512,17.3196,200
HTC,20200925,17.3196,17.3196,17.3196,17.3196,0
HTC,20200928,17.3196,17.3196,17.3196,17.3196,0
HTC,20200929,17.3196,17.3196,17.3196,17.3196,0
HTC,20200930,17.3196,17.3196,17.3196,17.3196,0
HTC,20201001,17.3196,17.3196,17.3196,17.3196,0
HTC,20201002,17.3196,17.3196,17.3196,17.3196,0
HTC,20201005,17.3196,17.3196,17.3196,17.3196,0
HTC,20201006,17.3196,17.3196,17.3196,17.3196,0
HTC,20201007,17.3196,17.3196,17.3196,17.3196,0
HTC,20201008,16.6511,16.6511,16.6511,16.6511,100
HTC,20201009,16.6511,16.6511,16.6511,16.6511,0
HTC,20201012,17.0157,17.0158,17.0157,17.0158,100
HTC,20201013,17.9274,17.9274,17.9273,17.9273,100
HTC,20201014,17.9273,17.9273,17.9273,17.9273,0
HTC,20201015,17.9273,17.9273,17.9273,17.9273,0
HTC,20201016,17.9273,17.9273,17.9273,17.9273,0
HTC,20201019,17.9273,17.9273,17.9273,17.9273,0
HTC,20201020,17.9273,17.9273,17.9273,17.9273,0
HTC,20201021,17.9273,17.9273,17.9273,17.9273,0
HTC,20201022,17.9273,17.9273,17.9273,17.9273,0
HTC,20201023,17.3196,17.3196,17.3196,17.3196,1000
HTC,20201026,16.1042,17.1373,16.1042,17.1373,600
HTC,20201027,17.1373,17.1373,17.1373,17.1373,0
HTC,20201028,17.1373,17.1373,17.1373,17.1373,0
HTC,20201029,17.1373,17.1373,17.1373,17.1373,0
HTC,20201030,16.6511,16.6511,16.6511,16.6511,100
HTC,20201102,15.8003,15.8003,15.8003,15.8003,100
HTC,20201103,17.1372,17.3804,17.1372,17.3804,800
HTC,20201104,15.8004,17.7450,15.8004,17.3196,600
HTC,20201105,17.0765,17.9273,17.0765,17.0765,2200
HTC,20201106,17.0765,17.0765,17.0765,17.0765,0
HTC,20201109,17.0765,17.0765,17.0765,17.0765,0
HTC,20201110,17.6234,17.6235,17.6234,17.6235,2000
HTC,20201111,17.6235,17.6235,17.6235,17.6235,1000
HTC,20201112,16.6512,17.6235,16.6512,17.6235,1600
HTC,20201113,17.9274,17.9274,17.9273,17.9273,2000
HTC,20201116,17.9273,17.9273,17.9273,17.9273,0
HTC,20201117,17.9273,17.9273,17.9273,17.9273,3000
HTC,20201118,17.9273,17.9273,17.9273,17.9273,0
HTC,20201119,18.0488,18.0488,17.9273,17.9273,2000
HTC,20201120,18.4185,18.4190,18.4185,18.4190,3100
HTC,20201123,18.4190,18.4190,18.4190,18.4190,0
HTC,20201124,18.1120,18.1120,18.1120,18.1120,700
HTC,20201125,18.1120,18.1120,18.1120,18.1120,0
HTC,20201126,18.6646,18.6646,18.6645,18.6645,100
HTC,20201127,18.6645,18.6645,18.6645,18.6645,500
HTC,20201130,18.1119,18.1120,18.1119,18.1120,100
