<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCD,20210127,7.8355,8.2170,7.5420,8.0996,3800
TCD,20210128,7.5714,8.0996,7.5420,7.8355,14100
TCD,20210129,7.3072,7.7181,7.3072,7.6300,6500
TCD,20210201,7.6300,8.0996,7.1018,7.4833,19600
TCD,20210202,7.0431,7.3659,6.9844,7.2485,9000
TCD,20210203,7.6887,7.6887,6.9844,7.3366,7700
TCD,20210204,7.3366,7.6300,7.3366,7.6300,15600
TCD,20210205,7.6300,7.6887,7.6300,7.6300,7200
TCD,20210208,7.6300,7.6887,7.3953,7.6887,1900
TCD,20210209,7.6887,7.6887,7.3953,7.6887,17200
TCD,20210217,7.6300,7.6887,7.6300,7.6300,2700
TCD,20210218,7.6300,7.9235,7.3953,7.6887,14100
TCD,20210219,7.6887,7.6887,7.5127,7.6887,13700
TCD,20210222,7.8061,7.8648,7.6887,7.8061,18400
TCD,20210223,7.7474,7.9235,7.7474,7.8942,26800
TCD,20210224,7.9235,8.4224,7.9235,8.4224,224000
TCD,20210225,9.0093,9.0093,9.0093,9.0093,273400
TCD,20210226,9.6256,9.6256,9.6256,9.6256,117200
TCD,20210301,10.2712,10.2712,10.2125,10.2712,421300
TCD,20210302,10.5647,10.5647,9.6843,9.9778,196900
TCD,20210303,9.9778,10.0071,9.7430,9.8017,84700
TCD,20210304,9.6843,9.6843,9.1561,9.1561,140600
TCD,20210305,9.0093,9.2734,8.5691,9.2148,111500
TCD,20210308,9.8310,9.8310,9.2734,9.7430,79200
TCD,20210309,9.6843,9.6843,9.0974,9.3908,61700
TCD,20210310,9.4495,9.4495,9.1561,9.3321,45700
TCD,20210311,9.3028,9.3615,9.0974,9.3321,43200
TCD,20210312,9.3321,9.3321,9.0387,9.0387,34800
TCD,20210315,8.9800,9.5376,8.8039,9.4202,127500
TCD,20210316,9.4202,9.4202,9.2148,9.3908,12100
TCD,20210317,9.3908,9.3908,9.1561,9.2148,30800
TCD,20210318,9.1561,9.2148,8.8039,8.9213,76300
TCD,20210319,8.8626,9.0974,8.8039,9.0974,19600
TCD,20210322,8.9800,9.3908,8.8039,8.9800,107400
TCD,20210323,9.0387,9.2734,8.9800,9.0974,72300
TCD,20210324,9.0974,9.0974,8.8626,9.0387,44800
TCD,20210325,8.9800,8.9800,8.4517,8.9800,29900
TCD,20210326,8.7452,8.8039,8.5104,8.6865,51900
TCD,20210329,8.5691,8.8039,8.5691,8.8039,35700
TCD,20210330,8.8039,8.9213,8.5104,8.8039,7700
TCD,20210331,8.8039,8.8039,8.6865,8.8039,20400
TCD,20210401,8.7452,8.8626,8.6865,8.8039,25200
TCD,20210402,8.9213,8.9800,8.8039,8.8039,41100
TCD,20210405,8.8039,8.8039,8.6865,8.7746,7100
TCD,20210406,8.8039,8.8039,8.5104,8.6278,35500
TCD,20210407,8.5691,8.5691,8.3931,8.4811,61200
TCD,20210408,8.3344,8.5985,8.3344,8.5985,44800
TCD,20210409,8.5985,8.7746,8.5691,8.7746,37400
TCD,20210412,8.7746,8.7746,8.5985,8.7159,41900
TCD,20210413,8.6572,8.6572,8.2170,8.2170,37100
TCD,20210414,8.2170,8.3344,8.0996,8.3344,48000
TCD,20210415,8.3344,8.3931,8.2170,8.3344,32300
TCD,20210416,8.5104,8.5104,8.2170,8.2170,21100
TCD,20210419,8.2170,8.4517,8.1583,8.3344,25400
TCD,20210420,8.5691,8.6278,8.3344,8.3344,57500
TCD,20210422,8.4517,8.4517,8.2170,8.2170,24400
TCD,20210423,8.2170,8.2170,7.6594,7.9822,115200
TCD,20210426,7.9822,7.9822,7.5127,7.5127,33800
TCD,20210427,7.5714,7.9822,7.5127,7.9529,22200
TCD,20210428,7.9822,7.9822,7.8061,7.8061,24200
TCD,20210429,7.8061,8.1583,7.7474,7.9235,64400
TCD,20210504,7.4540,7.8648,7.4540,7.8355,41000
TCD,20210505,7.5714,8.2170,7.5714,8.1583,58200
TCD,20210506,8.0996,8.0996,7.9235,7.9822,26000
TCD,20210507,7.9822,7.9822,7.7768,7.9822,41200
TCD,20210510,7.7474,7.9822,7.6887,7.8942,27700
TCD,20210511,7.8942,8.0996,7.8648,7.8648,57200
TCD,20210512,7.9235,7.9235,7.6300,7.8061,38000
TCD,20210513,7.9235,7.9235,7.6300,7.7768,64900
TCD,20210514,7.6594,7.8061,7.5714,7.6887,36300
TCD,20210517,7.8648,7.8648,7.5714,7.6594,57200
TCD,20210518,7.6594,7.7474,7.4540,7.6300,29500
TCD,20210519,7.8061,7.8061,7.5127,7.6300,26800
TCD,20210520,7.6887,7.6887,7.5127,7.5714,52400
TCD,20210521,7.6887,7.6887,7.4540,7.5127,25600
TCD,20210524,7.3659,7.6300,7.2779,7.4540,42700
TCD,20210525,7.3953,7.5127,7.3659,7.3659,73500
TCD,20210526,7.3659,7.3659,7.2192,7.2192,30700
TCD,20210527,7.2192,7.2779,7.2192,7.2192,4600
TCD,20210528,7.2192,7.6007,7.2192,7.5127,53800
TCD,20210531,7.5127,7.5127,7.3072,7.3366,50400
TCD,20210601,7.3366,7.3366,7.2192,7.2779,22700
TCD,20210602,7.2779,7.3072,7.2192,7.2485,59600
TCD,20210603,7.2779,7.4540,7.2779,7.4540,88800
TCD,20210604,7.5127,7.7474,7.4246,7.7474,142500
TCD,20210607,7.8942,7.9235,7.5714,7.7474,129200
TCD,20210608,7.7474,7.7474,7.5127,7.5127,55700
TCD,20210609,7.5127,7.6300,7.3366,7.4540,41100
TCD,20210610,7.5714,7.7474,7.3953,7.7474,69800
TCD,20210611,7.7474,7.7474,7.4540,7.7181,90600
