<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TLD,20190225,7.7165,7.8632,7.6536,7.6536,289820
TLD,20190226,7.5487,7.6536,7.3705,7.5487,109960
TLD,20190227,7.4439,7.5487,7.0245,7.4019,131570
TLD,20190228,7.4858,7.4858,6.8882,7.3390,210620
TLD,20190301,7.4439,7.4439,7.3285,7.3914,67950
TLD,20190304,7.3914,7.4648,7.3390,7.3600,72600
TLD,20190305,7.3181,7.4439,7.2971,7.3600,83440
TLD,20190306,7.3495,7.4439,7.3390,7.4439,76480
TLD,20190307,7.4439,7.4963,7.3390,7.4229,83080
TLD,20190308,7.3600,7.4753,7.2866,7.3390,91940
TLD,20190311,7.3285,7.4439,7.2971,7.2971,266650
TLD,20190312,7.2971,7.4439,7.2447,7.3390,241250
TLD,20190313,7.3914,7.8528,7.3914,7.8528,1249840
TLD,20190314,7.8842,8.3979,7.8632,8.3979,1836560
TLD,20190315,8.4504,8.9641,7.8108,8.1463,2190620
TLD,20190318,7.7689,8.2826,7.5802,7.8632,1172050
TLD,20190319,7.4439,7.7584,7.3181,7.3600,1323350
TLD,20190320,7.1293,7.3390,6.8463,6.8463,1172190
TLD,20190321,6.3850,7.3181,6.3745,7.3181,2865540
TLD,20190322,7.1922,7.3181,6.8148,6.8148,488550
TLD,20190325,6.3430,6.7100,6.3430,6.3745,549630
TLD,20190326,6.2906,6.3745,6.0809,6.2906,321230
TLD,20190327,6.2906,6.4479,6.0809,6.2906,110050
TLD,20190328,6.1858,6.3850,6.1858,6.2906,114080
TLD,20190329,6.2906,6.3850,6.2382,6.2906,130660
TLD,20190401,6.3850,6.3850,6.1858,6.2801,101780
TLD,20190402,6.3325,6.3325,6.2277,6.2906,215960
TLD,20190403,6.2801,6.2906,6.1962,6.2906,103520
TLD,20190404,6.2906,6.3745,6.2382,6.2801,111920
TLD,20190405,6.2906,6.3116,6.1962,6.2696,194450
TLD,20190408,6.2382,6.3535,6.2277,6.2696,67280
TLD,20190409,6.2906,6.2906,6.1543,6.1858,81950
TLD,20190410,6.1333,6.3535,6.1019,6.3535,159120
TLD,20190411,6.3954,6.3954,6.2906,6.3430,99810
TLD,20190412,6.2906,6.5003,6.2487,6.4164,166080
TLD,20190416,6.4164,6.5527,6.2906,6.2906,88980
TLD,20190417,6.3430,6.4164,6.2382,6.3220,103080
TLD,20190418,6.3220,6.3220,6.1858,6.2696,99350
TLD,20190419,6.3220,6.3220,6.1858,6.1858,132600
TLD,20190422,6.1858,6.2906,6.1858,6.1858,169850
TLD,20190423,6.1858,6.2382,6.1228,6.1333,128490
TLD,20190424,6.1333,6.2801,6.1333,6.1648,136370
TLD,20190425,6.1648,6.1648,6.1333,6.1438,23420
TLD,20190426,6.1333,6.1438,6.1228,6.1333,193610
TLD,20190502,6.1753,6.1753,6.0809,6.0809,100090
TLD,20190503,6.0809,6.1333,6.0809,6.0809,79300
TLD,20190506,6.1543,6.1543,5.9761,6.0075,158580
TLD,20190507,5.9761,6.0809,5.9341,5.9761,97070
TLD,20190508,5.9761,6.0809,5.9761,5.9761,147780
TLD,20190509,5.9761,5.9761,5.8712,5.8712,41750
TLD,20190510,5.8712,5.9761,5.8712,5.9132,172590
TLD,20190513,5.8817,5.9027,5.8398,5.8712,95590
TLD,20190514,5.8503,6.1228,5.7769,6.0809,116270
TLD,20190515,6.1858,6.3430,6.1333,6.3116,253790
TLD,20190516,6.3745,6.4479,6.3116,6.4164,169740
TLD,20190517,6.4164,6.6051,6.3430,6.3430,441880
TLD,20190520,6.3430,6.4374,6.2382,6.3430,103480
TLD,20190521,6.2906,6.3220,6.1858,6.2801,48850
TLD,20190522,6.2382,6.2906,6.1858,6.2591,82330
TLD,20190523,6.2067,6.2382,6.1858,6.1858,63010
TLD,20190524,6.1858,6.2801,6.0809,6.1858,104800
TLD,20190527,6.1858,6.1858,6.0809,6.1858,38600
TLD,20190528,6.0809,6.2382,6.0285,6.0809,39400
TLD,20190529,6.0809,6.1753,6.0285,6.0809,42270
TLD,20190530,6.0599,6.1753,5.9761,6.1753,74820
TLD,20190531,6.1858,6.1858,6.0809,6.1858,58750
TLD,20190603,6.1858,6.1858,6.1333,6.1858,28010
TLD,20190604,6.1648,6.5003,6.1543,6.3640,609970
TLD,20190605,6.3954,6.5003,6.3430,6.3954,280730
TLD,20190606,6.3954,6.4898,6.2696,6.2906,127570
TLD,20190607,6.2382,6.2906,6.0285,6.0809,110550
TLD,20190610,6.0809,6.1753,6.0075,6.0809,48970
TLD,20190611,6.0285,6.0809,5.8712,5.8712,98540
TLD,20190612,5.8607,5.9551,5.5567,5.6615,145830
TLD,20190613,5.6825,5.7664,5.6615,5.7140,59760
TLD,20190614,5.7140,5.7664,5.7140,5.7140,47270
TLD,20190617,5.6615,5.8188,5.5567,5.6615,36120
TLD,20190618,5.6615,5.7664,5.6615,5.6615,54910
TLD,20190619,5.7454,5.7454,5.5043,5.6511,55910
TLD,20190620,5.6615,5.7664,5.6091,5.6511,95870
TLD,20190621,5.6615,5.7559,5.6615,5.6615,247140
TLD,20190624,5.6615,5.6615,5.6091,5.6406,109430
TLD,20190625,5.6406,5.7454,5.5777,5.6196,102360
TLD,20190626,5.7244,5.7244,5.6091,5.6615,52940
TLD,20190627,5.6196,5.7140,5.6196,5.6406,50970
TLD,20190628,5.6406,5.6930,5.3470,5.6091,65430
TLD,20190701,5.6091,5.6615,5.2422,5.5777,52570
TLD,20190702,5.5567,5.5777,5.5148,5.5567,41910
TLD,20190703,5.4518,5.6091,5.3470,5.5357,40200
TLD,20190704,5.5043,5.5043,5.2526,5.3051,109640
TLD,20190705,5.2422,5.5357,5.2422,5.4518,297060
TLD,20190708,5.4518,5.5567,5.4518,5.5043,83880
TLD,20190709,5.5043,5.6615,5.3470,5.5043,30250
TLD,20190710,5.5043,5.5043,5.3470,5.4518,46400
TLD,20190711,5.4309,5.5462,5.0954,5.5043,320140
TLD,20190712,5.4728,5.4728,5.2422,5.3889,131140
TLD,20190715,5.3889,5.7140,5.0954,5.7140,579200
TLD,20190716,5.6615,5.7035,5.5567,5.6091,109500
TLD,20190717,5.6615,5.6615,5.5777,5.6091,43060
TLD,20190718,5.6615,5.6615,5.5567,5.5986,160990
TLD,20190719,5.5043,5.6091,5.4518,5.5357,75710
TLD,20190722,5.4518,5.5567,5.3994,5.5357,430490
TLD,20190723,5.5357,5.5357,5.4518,5.5357,740050
TLD,20190724,5.5357,5.5357,5.3470,5.5252,70260
TLD,20190725,5.5567,5.5567,5.3051,5.4518,70720
TLD,20190726,5.4204,5.6615,5.4204,5.6615,437500
TLD,20190729,5.6615,5.6825,5.6196,5.6406,85420
TLD,20190730,5.6406,5.6406,5.6091,5.6406,119360
TLD,20190731,5.6406,5.6615,5.5252,5.6615,153090
TLD,20190801,5.5567,5.6511,5.4623,5.5777,147490
TLD,20190802,5.5777,5.5777,5.4728,5.5043,72900
TLD,20190805,5.5043,5.5567,5.2422,5.4518,138210
TLD,20190806,5.2422,5.4518,5.2422,5.4518,113820
TLD,20190807,5.5252,5.5252,5.3156,5.4414,290720
TLD,20190808,5.3994,5.5043,5.2422,5.4309,149340
TLD,20190809,5.3994,5.4518,5.3470,5.3470,105330
TLD,20190812,5.3994,5.3994,5.3470,5.3994,59570
TLD,20190813,5.3994,5.3994,5.2526,5.3889,62210
TLD,20190814,5.3470,5.3994,5.0220,5.3994,66510
TLD,20190815,5.3994,5.5462,5.3470,5.5043,167450
TLD,20190816,5.5043,5.5462,5.5043,5.5357,129880
TLD,20190819,5.5462,5.6091,5.4204,5.6091,109320
TLD,20190820,5.7664,5.7664,5.5043,5.6511,64230
TLD,20190821,5.6511,5.6615,5.5357,5.6091,137790
TLD,20190822,5.5777,5.6615,5.5357,5.6091,130070
TLD,20190823,5.6091,5.6301,5.5672,5.6091,127830
TLD,20190826,5.5567,5.6615,5.5567,5.6091,68820
TLD,20190827,5.6406,5.6406,5.5672,5.6091,45450
TLD,20190828,5.6091,5.9970,5.6091,5.9970,747140
TLD,20190829,6.4164,6.4164,6.0285,6.2801,873410
TLD,20190830,6.1858,6.4164,6.1858,6.2801,139970
TLD,20190903,6.1858,6.1858,5.8503,6.1648,354700
TLD,20190904,6.1333,6.2801,5.8607,6.2696,449230
TLD,20190905,6.3116,6.5527,6.0809,6.3430,559690
TLD,20190906,6.3430,6.3954,6.2906,6.3430,82210
TLD,20190909,6.3745,6.3954,6.2906,6.3220,110040
TLD,20190910,6.3220,6.3430,6.2696,6.3220,152210
TLD,20190911,6.3220,6.3430,6.2906,6.3220,96140
TLD,20190912,6.3011,6.3745,6.3011,6.3640,182500
TLD,20190913,6.3954,6.8043,6.3430,6.8043,1635720
TLD,20190916,6.8777,7.2761,6.3325,6.3325,1663010
TLD,20190917,6.0809,6.3325,5.8922,5.8922,437620
TLD,20190918,5.4833,5.8712,5.4833,5.4833,154600
TLD,20190919,5.1059,5.4518,5.1059,5.1059,892210
TLD,20190920,5.0325,5.1059,4.7494,4.8438,1031980
TLD,20190923,4.8438,4.9171,4.7809,4.8542,173930
TLD,20190924,4.8438,4.9067,4.6446,4.8228,176190
TLD,20190925,4.7179,4.8018,4.6446,4.7704,244700
TLD,20190926,4.7179,4.7704,4.6655,4.7389,83840
TLD,20190927,4.7704,4.7704,4.6655,4.7389,327500
TLD,20190930,4.7389,4.7389,4.6655,4.7179,293430
TLD,20191001,4.6970,4.7599,4.6550,4.7179,63470
TLD,20191002,4.7179,4.7179,4.6655,4.7179,84380
TLD,20191003,4.6655,4.7389,4.6446,4.6970,62930
TLD,20191004,4.6655,4.7075,4.6655,4.7075,111990
TLD,20191007,4.7599,5.0220,4.7179,4.7179,328780
TLD,20191008,4.8018,4.8018,4.7179,4.7179,352660
TLD,20191009,4.7179,4.8018,4.6970,4.7389,98680
TLD,20191010,4.7179,4.8018,4.6865,4.7179,285650
TLD,20191011,4.7704,4.9067,4.7284,4.7809,609210
TLD,20191014,4.7809,4.8228,4.7284,4.8123,243350
TLD,20191015,4.8123,4.8123,4.7704,4.8123,95660
TLD,20191016,4.8438,4.9067,4.7284,4.7389,119540
TLD,20191017,4.7389,4.7704,4.7179,4.7179,236930
TLD,20191018,4.8018,4.8018,4.6970,4.7179,31430
TLD,20191021,4.7179,4.7704,4.6550,4.7075,64930
TLD,20191022,4.7075,4.7284,4.6760,4.7075,59010
TLD,20191023,4.7075,4.7389,4.6865,4.7075,73830
TLD,20191024,4.7075,4.8438,4.7075,4.8123,300440
TLD,20191025,4.8962,4.8962,4.7494,4.8752,173530
TLD,20191028,4.8228,4.9276,4.7809,4.9171,146680
