<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ABI,20121102,1.7304,1.7304,1.7304,1.7304,6000
ABI,20121105,1.7304,1.7304,1.7304,1.7304,6000
ABI,20121106,1.7304,1.7304,1.7304,1.7304,0
ABI,20121107,1.7304,1.7304,1.7304,1.7304,0
ABI,20121108,1.7672,1.8409,1.7672,1.8408,13000
ABI,20121109,1.8040,1.8040,1.8040,1.8040,0
ABI,20121112,1.8040,1.8040,1.8040,1.8040,0
ABI,20121113,1.8040,1.8040,1.8040,1.8040,0
ABI,20121114,1.9144,1.9145,1.9144,1.9145,500
ABI,20121115,1.9145,1.9145,1.9145,1.9145,0
ABI,20121116,1.9145,1.9145,1.9145,1.9145,0
ABI,20121119,1.9145,1.9145,1.9145,1.9145,0
ABI,20121120,1.9145,1.9145,1.9145,1.9145,0
ABI,20121121,1.9145,1.9145,1.9145,1.9145,0
ABI,20121122,1.8040,1.8409,1.7672,1.8408,7500
ABI,20121123,1.9512,1.9513,1.9512,1.9513,100
ABI,20121126,2.0986,2.0986,2.0985,2.0985,100
ABI,20121127,2.0985,2.0985,2.0985,2.0985,0
ABI,20121128,2.0985,2.0985,2.0985,2.0985,0
ABI,20121129,2.0985,2.0985,2.0985,2.0985,0
ABI,20121130,1.9144,1.9145,1.9144,1.9145,100
ABI,20121203,2.0618,2.0618,2.0617,2.0617,100
ABI,20121204,2.0617,2.0617,2.0617,2.0617,0
ABI,20121205,2.2090,2.2090,2.2090,2.2090,100
ABI,20121206,1.9881,1.9881,1.9881,1.9881,100
ABI,20121207,2.1354,2.1354,1.8408,1.8408,1700
ABI,20121210,1.8408,1.8408,1.8408,1.8408,6400
ABI,20121211,1.8408,1.8408,1.8408,1.8408,5000
ABI,20121212,1.6567,1.8040,1.6567,1.8040,900
ABI,20121213,1.8040,1.8040,1.8040,1.8040,5000
ABI,20121214,1.9144,1.9145,1.9144,1.9145,100
ABI,20121217,1.8040,1.8040,1.8040,1.8040,100
ABI,20121218,1.8408,1.8408,1.6567,1.6567,22000
ABI,20121219,1.8040,1.8040,1.8040,1.8040,800
ABI,20121220,1.9144,1.9145,1.9144,1.9145,100
ABI,20121221,1.8409,1.8409,1.8408,1.8408,8000
ABI,20121224,1.7672,1.7672,1.7672,1.7672,900
ABI,20121225,1.8408,1.8408,1.8408,1.8408,600
ABI,20121226,1.8408,1.8408,1.8408,1.8408,0
ABI,20121227,1.9144,1.9144,1.8408,1.8408,1000
ABI,20121228,1.8408,1.8408,1.8408,1.8408,900
ABI,20130102,1.8408,1.8776,1.8408,1.8408,8400
ABI,20130103,1.8408,1.8408,1.8408,1.8408,0
ABI,20130104,1.8776,1.9145,1.8776,1.9145,1100
ABI,20130107,1.8777,1.9881,1.8777,1.9881,1000
ABI,20130108,1.8776,1.8776,1.8776,1.8776,200
ABI,20130109,1.8040,1.8776,1.8040,1.8776,1400
ABI,20130110,1.9144,1.9145,1.9144,1.9145,400
ABI,20130111,1.9145,1.9145,1.9145,1.9145,0
ABI,20130114,1.9145,1.9145,1.9145,1.9145,200
ABI,20130115,1.7304,1.8777,1.7304,1.8776,300
ABI,20130116,1.9144,1.9145,1.9144,1.9145,500
ABI,20130117,2.0250,2.0250,2.0249,2.0249,700
ABI,20130118,2.2090,2.2090,2.2090,2.2090,500
ABI,20130121,2.2090,2.2090,2.2090,2.2090,2100
ABI,20130122,2.2090,2.2090,2.2090,2.2090,4000
ABI,20130123,2.2090,2.2090,2.2090,2.2090,0
ABI,20130124,2.2090,2.2090,2.2090,2.2090,600
ABI,20130125,2.2090,2.2090,2.2090,2.2090,12200
ABI,20130128,2.1354,2.1354,2.0617,2.0617,11000
ABI,20130129,2.0617,2.0617,2.0617,2.0617,1000
