<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSP,20190114,13.4500,13.4500,13.4500,13.4500,0
BSP,20190115,13.4500,13.4500,13.4500,13.4500,0
BSP,20190116,13.2513,13.2513,13.1850,13.2513,500
BSP,20190117,13.2513,13.7813,13.2513,13.7813,14000
BSP,20190118,13.7151,13.7151,13.7151,13.7151,0
BSP,20190121,13.7813,13.7813,13.7813,13.7813,10000
BSP,20190122,13.7813,13.7813,13.5825,13.5825,1200
BSP,20190123,13.2513,13.2513,13.2513,13.2513,2000
BSP,20190124,13.2513,13.2513,13.2513,13.2513,1000
BSP,20190125,12.5887,12.5887,12.5887,12.5887,300
BSP,20190128,12.6550,12.6550,12.5887,12.5887,1200
BSP,20190129,12.6550,12.6550,12.5887,12.5887,2100
BSP,20190130,12.6550,12.6550,12.5887,12.5887,2100
BSP,20190131,12.6550,12.6550,12.6550,12.6550,3100
BSP,20190201,12.6550,12.6550,12.6550,12.6550,0
BSP,20190211,12.5887,12.5887,12.5887,12.5887,5800
BSP,20190212,12.5887,12.5887,12.5887,12.5887,5200
BSP,20190213,12.5887,12.6550,12.5887,12.5887,9400
BSP,20190214,12.5887,12.5887,12.5887,12.5887,0
BSP,20190215,12.5887,12.5887,12.5887,12.5887,0
BSP,20190218,12.5887,12.5887,12.5887,12.5887,3300
BSP,20190219,12.5887,12.5887,12.5887,12.5887,200
BSP,20190220,12.5887,12.5887,12.5887,12.5887,3100
BSP,20190221,12.5887,12.5887,12.5887,12.5887,1000
BSP,20190222,12.5887,12.5887,12.5887,12.5887,3500
BSP,20190225,12.5887,12.5887,12.5887,12.5887,2500
BSP,20190226,12.5887,12.5887,12.5887,12.5887,2200
BSP,20190227,12.5887,12.5887,12.5887,12.5887,3000
BSP,20190228,12.5887,12.5887,12.5887,12.5887,4100
BSP,20190301,12.6550,12.6550,12.5887,12.5887,3100
BSP,20190304,12.5887,12.5887,12.5887,12.5887,0
BSP,20190305,12.5887,12.5887,12.5887,12.5887,1300
BSP,20190306,12.5887,12.5887,12.5887,12.5887,0
BSP,20190307,12.5887,12.5887,12.5887,12.5887,1000
BSP,20190308,11.4623,11.9924,11.4623,11.9924,1800
BSP,20190311,11.3298,12.4562,11.3298,12.3899,15800
BSP,20190312,12.5224,12.5224,12.2574,12.2574,14700
BSP,20190313,12.3237,12.3237,12.3237,12.3237,0
BSP,20190314,12.2574,12.2574,12.2574,12.2574,400
BSP,20190315,12.3237,12.3237,12.3237,12.3237,2300
BSP,20190318,12.3237,12.3237,12.2574,12.2574,5700
BSP,20190319,12.1912,12.1912,12.1912,12.1912,5000
BSP,20190320,12.2574,12.2574,12.1912,12.1912,3400
BSP,20190321,12.2574,12.2574,12.2574,12.2574,0
BSP,20190322,12.2574,12.2574,12.2574,12.2574,500
BSP,20190325,12.2574,12.2574,12.1912,12.1912,1800
BSP,20190326,12.1912,12.1912,12.1912,12.1912,4800
BSP,20190327,12.1249,12.1249,12.1249,12.1249,100
BSP,20190328,12.1249,12.1249,12.1249,12.1249,0
BSP,20190329,12.1912,12.2574,12.1912,12.2574,10200
BSP,20190401,12.2574,12.2574,12.2574,12.2574,7800
BSP,20190402,12.2574,12.2574,11.9924,12.2574,50000
BSP,20190403,12.1912,12.2574,12.0587,12.1912,37800
BSP,20190404,12.2574,12.4562,12.2574,12.2574,19200
BSP,20190405,12.2574,12.2574,12.2574,12.2574,6900
BSP,20190408,12.2574,12.2574,12.1249,12.2574,11400
BSP,20190409,12.2574,12.4562,12.2574,12.2574,31600
BSP,20190410,12.4562,12.4562,12.2574,12.2574,1900
BSP,20190411,12.3237,12.3237,12.0587,12.0587,6000
BSP,20190412,12.3237,12.3899,12.2574,12.2574,10900
BSP,20190416,12.9200,12.9200,12.9200,12.9200,100
BSP,20190417,12.9200,12.9200,12.9200,12.9200,600
BSP,20190418,12.5887,12.5887,12.3899,12.3899,1600
BSP,20190419,12.8537,12.9200,12.8537,12.9200,3000
BSP,20190422,13.1415,13.2891,12.8462,12.9200,2700
BSP,20190423,13.2891,13.2891,12.9938,12.9938,2000
BSP,20190424,12.9938,12.9938,12.7723,12.7723,1315
BSP,20190425,12.8462,12.8462,12.6985,12.6985,5035
BSP,20190426,13.2891,13.2891,13.2891,13.2891,150
BSP,20190502,12.7723,12.9200,12.6247,12.9200,3000
BSP,20190503,12.8462,12.9200,12.6985,12.9200,5700
BSP,20190506,12.8462,12.8462,12.5508,12.5508,25600
BSP,20190507,12.9200,12.9200,12.9200,12.9200,100
BSP,20190508,12.9200,12.9200,12.9200,12.9200,0
BSP,20190509,12.9200,12.9200,12.9200,12.9200,0
BSP,20190510,12.7723,12.7723,12.7723,12.7723,600
BSP,20190513,12.7723,12.7723,12.7723,12.7723,13
BSP,20190514,12.7723,12.7723,12.7723,12.7723,100
BSP,20190515,13.1415,13.1415,12.8462,12.8462,200
BSP,20190516,12.9938,12.9938,12.9938,12.9938,0
BSP,20190517,12.9938,12.9938,12.9938,12.9938,1000
BSP,20190520,12.9938,13.2891,12.9938,13.2153,1600
BSP,20190521,13.2153,13.2153,13.2153,13.2153,400
BSP,20190522,13.2891,13.3630,13.2891,13.2891,3700
BSP,20190523,13.4368,13.4368,13.2891,13.2891,27800
BSP,20190524,13.3630,13.3630,13.3630,13.3630,100
BSP,20190527,13.4368,13.5106,13.2891,13.2891,11300
BSP,20190528,13.3630,13.3630,13.2891,13.2891,3500
BSP,20190529,13.5844,13.5844,13.5106,13.5106,7800
BSP,20190530,13.5106,13.5106,13.1415,13.3630,12100
BSP,20190531,13.2153,13.2891,13.2153,13.2891,2500
BSP,20190603,13.2153,13.2153,13.2153,13.2153,0
BSP,20190604,13.2153,13.2891,13.2153,13.2891,2600
BSP,20190605,13.2153,13.2153,13.2153,13.2153,0
BSP,20190606,13.2153,13.2153,13.2153,13.2153,0
BSP,20190607,13.2153,13.2153,13.2153,13.2153,0
BSP,20190610,12.9938,12.9938,12.9938,12.9938,10000
BSP,20190611,12.9938,13.0676,12.9938,13.0676,1300
BSP,20190612,12.9938,12.9938,12.9938,12.9938,0
BSP,20190613,13.1415,13.1415,12.9938,12.9938,8900
BSP,20190614,12.9938,12.9938,12.9938,12.9938,0
BSP,20190617,13.4368,13.4368,13.4368,13.4368,100
BSP,20190618,13.3630,13.3630,13.3630,13.3630,100
BSP,20190619,13.5106,13.5106,13.5106,13.5106,600
BSP,20190620,13.5106,13.5844,13.5106,13.5844,3900
BSP,20190621,13.6583,14.0274,13.6583,14.0274,7200
BSP,20190624,14.0274,15.1348,14.0274,15.1348,2600
BSP,20190625,14.9134,14.9134,14.9134,14.9134,6000
BSP,20190626,13.2891,14.9134,13.2891,14.9134,6500
BSP,20190627,15.3563,15.7993,15.1348,15.1348,11500
BSP,20190628,14.3227,15.1348,14.3227,15.1348,3500
BSP,20190701,14.3966,15.8731,14.0274,15.2825,10800
BSP,20190702,14.5442,15.7255,14.5442,15.7255,43000
BSP,20190703,14.9872,14.9872,14.9872,14.9872,800
BSP,20190704,15.7993,15.7993,15.1348,15.6516,3100
BSP,20190705,15.6516,15.7255,15.6516,15.6516,2900
BSP,20190708,16.0946,16.0946,15.2825,15.2825,1200
BSP,20190709,15.3563,16.9067,15.3563,15.6516,10400
BSP,20190710,16.4638,16.4638,16.4638,16.4638,500
BSP,20190711,15.5778,16.9067,15.5778,16.0946,4400
BSP,20190712,16.8329,17.7188,16.0946,16.6114,11700
BSP,20190715,16.0208,16.0208,16.0208,16.0208,1700
BSP,20190716,17.9403,17.9403,17.3497,17.3497,36000
BSP,20190717,17.9403,18.0880,16.6852,17.7188,28000
BSP,20190718,18.3095,18.4571,18.0142,18.4571,32200
BSP,20190719,17.7927,18.4571,17.7927,18.1618,12100
BSP,20190722,18.2356,19.1216,17.6450,17.6450,17200
BSP,20190723,17.7188,17.7188,17.4235,17.4235,5100
BSP,20190724,18.0880,18.0880,17.2020,17.2020,7800
BSP,20190725,17.4235,17.4235,17.3497,17.3497,2200
BSP,20190726,17.1282,17.1282,16.7591,16.7591,2600
BSP,20190729,16.8329,16.8329,16.8329,16.8329,500
BSP,20190730,16.6852,16.9806,16.6852,16.9806,2900
BSP,20190731,16.6852,16.6852,16.6114,16.6114,2500
BSP,20190801,16.6114,16.6114,16.6114,16.6114,2300
BSP,20190802,16.2423,16.3899,15.5778,16.3899,9300
BSP,20190805,16.3899,16.6114,16.3899,16.6114,900
BSP,20190806,16.9806,17.4235,16.9806,17.4235,6200
BSP,20190807,17.3497,17.3497,17.3497,17.3497,900
BSP,20190808,17.9403,17.9403,17.9403,17.9403,400
BSP,20190809,17.9403,17.9403,17.9403,17.9403,0
BSP,20190812,17.9403,17.9403,17.9403,17.9403,0
BSP,20190813,16.9806,17.0544,16.9806,16.9806,1100
BSP,20190814,16.9806,17.0544,16.9806,17.0544,600
BSP,20190815,17.0544,17.0544,16.9806,16.9806,8400
