<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ND2,20210810,24.8528,24.8528,23.9652,23.9652,1101
ND2,20210811,21.9237,25.7404,21.9237,25.7404,400
ND2,20210812,25.7404,25.7404,25.2966,25.7404,1600
ND2,20210813,25.3854,25.3854,25.3854,25.3854,0
ND2,20210816,25.3854,25.5629,24.8528,24.8528,1600
ND2,20210817,24.8528,25.3854,24.8528,25.3854,6400
ND2,20210818,25.3854,25.3854,25.2966,25.2966,0
ND2,20210819,25.2966,25.2966,25.2966,25.2966,500
ND2,20210820,25.2966,25.2966,24.8528,24.8528,400
ND2,20210823,24.9416,24.9416,24.8528,24.8528,3420
ND2,20210824,24.8528,25.2966,24.8528,25.2966,2400
ND2,20210825,25.2966,25.4741,25.2966,25.4741,2100
ND2,20210826,25.3853,25.3854,25.3853,25.3854,0
ND2,20210827,25.3854,25.3854,25.3854,25.3854,0
ND2,20210830,25.3854,25.3854,25.3854,25.3854,0
ND2,20210831,25.3854,25.3854,25.3854,25.3854,400
ND2,20210901,25.3854,25.3854,25.3854,25.3854,0
ND2,20210906,25.3854,25.3854,24.8528,25.2966,1200
ND2,20210907,25.2966,25.2966,25.2966,25.2966,400
ND2,20210908,25.6516,25.7404,25.6516,25.7404,3000
ND2,20210909,25.7404,25.7404,25.7404,25.7404,17900
ND2,20210910,25.7404,25.7404,25.7404,25.7404,0
ND2,20210913,25.7404,25.7404,25.7404,25.7404,0
ND2,20210914,25.7404,25.7404,25.7404,25.7404,0
ND2,20210915,25.7404,25.7404,25.7404,25.7404,0
ND2,20210916,25.7404,25.7404,25.7404,25.7404,41900
ND2,20210917,25.7404,26.1842,25.7404,26.1842,1600
ND2,20210920,25.7404,25.7404,25.7404,25.7404,120
ND2,20210921,25.7404,25.7404,25.2966,25.2966,10600
ND2,20210922,25.6516,25.6517,25.6516,25.6517,0
ND2,20210923,25.5629,25.5629,25.2966,25.2966,300
ND2,20210924,25.3854,25.3854,25.3854,25.3854,0
ND2,20210927,25.7404,25.7404,25.7404,25.7404,500
ND2,20210928,23.0776,23.0776,22.6338,22.6338,1425
ND2,20210929,24.8528,24.8528,24.4090,24.8528,3700
ND2,20210930,24.8528,25.0303,24.8528,25.0303,5100
ND2,20211001,24.8528,24.8528,24.8528,24.8528,0
ND2,20211004,24.7640,25.7404,24.4090,24.8528,5705
ND2,20211005,25.6516,25.6517,25.6516,25.6517,0
ND2,20211006,25.6517,25.6517,25.6517,25.6517,0
ND2,20211007,25.1191,25.1191,25.1191,25.1191,1000
ND2,20211008,25.1191,25.1191,25.1191,25.1191,0
ND2,20211011,25.1191,25.2966,25.1191,25.2966,2200
ND2,20211012,25.1191,25.1191,25.1191,25.1191,3700
ND2,20211013,25.1191,25.1191,25.1191,25.1191,0
ND2,20211014,24.8528,25.2966,24.8528,25.1191,2200
ND2,20211015,25.1191,25.1191,25.1191,25.1191,4100
ND2,20211018,25.2079,25.2079,25.1191,25.2079,8600
ND2,20211019,25.2079,25.2079,25.0303,25.0303,2400
ND2,20211020,25.2078,25.2079,25.2078,25.2079,600
ND2,20211021,25.2079,25.2079,25.2079,25.2079,0
ND2,20211022,25.2079,25.2079,25.2079,25.2079,0
ND2,20211025,24.8529,25.0304,24.8529,24.9416,6300
ND2,20211026,24.8528,24.9416,24.8528,24.9416,4700
ND2,20211027,25.1191,25.2966,25.1191,25.2966,2400
ND2,20211028,25.2966,25.6517,25.2966,25.6517,2600
ND2,20211029,25.2967,25.2967,25.2966,25.2966,109
ND2,20211101,25.2966,25.2966,25.2966,25.2966,0
ND2,20211102,25.2966,25.2966,25.2966,25.2966,6000
ND2,20211103,25.2966,25.2966,25.2966,25.2966,2000
ND2,20211104,25.2966,25.2966,25.0303,25.2966,3400
ND2,20211105,24.8528,25.6516,24.8528,24.8528,1613
ND2,20211108,25.1191,25.1191,25.1191,25.1191,0
ND2,20211109,25.6517,25.6517,25.6517,25.6517,100
ND2,20211110,25.1191,25.1191,25.1191,25.1191,100
ND2,20211111,25.1191,25.1191,24.8528,25.1191,6600
ND2,20211112,25.0303,25.0303,25.0303,25.0303,1000
ND2,20211115,25.0303,25.0303,25.0303,25.0303,0
ND2,20211116,25.2966,25.2966,25.2078,25.2079,2900
ND2,20211117,25.2967,25.2967,25.2966,25.2966,0
ND2,20211118,25.2966,25.2966,25.2966,25.2966,0
ND2,20211119,25.5629,25.5629,25.5629,25.5629,3200
ND2,20211122,25.2966,25.2966,25.2966,25.2966,700
ND2,20211123,25.2966,25.2966,25.2966,25.2966,400
ND2,20211124,25.7404,25.7404,25.7404,25.7404,200
ND2,20211125,25.7404,25.7404,25.7404,25.7404,43
ND2,20211126,25.7404,25.7404,25.7404,25.7404,0
ND2,20211129,25.7404,25.7404,25.7404,25.7404,0
ND2,20211130,25.7404,25.7404,25.7404,25.7404,3034
ND2,20211201,25.2966,25.7404,25.2966,25.7404,200
ND2,20211202,25.5629,25.5629,25.5629,25.5629,0
ND2,20211203,25.5629,25.5629,25.2966,25.2966,3100
