<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJE,20160606,17.7466,17.8480,17.7466,17.8480,2400
SJE,20160607,17.7466,18.0001,17.7466,17.7466,5100
SJE,20160608,17.5438,17.6452,17.5438,17.5945,42700
SJE,20160609,17.7466,17.7466,17.5945,17.7466,12100
SJE,20160610,17.7466,17.8480,17.7466,17.8480,8900
SJE,20160613,17.9494,17.9494,17.8480,17.8480,2450
SJE,20160614,17.8480,17.8480,17.8480,17.8480,200
SJE,20160615,17.8480,17.8480,17.5438,17.7466,2620
SJE,20160616,17.3410,17.4931,17.0367,17.1381,7000
SJE,20160617,17.2395,17.2395,17.2395,17.2395,100
SJE,20160620,17.2395,17.6959,17.2395,17.6959,1200
SJE,20160621,16.2255,17.6452,16.2255,17.6452,3000
SJE,20160622,17.6452,17.6452,17.6452,17.6452,0
SJE,20160623,16.7325,16.7325,16.7325,16.7325,5000
SJE,20160624,16.2255,16.2255,15.2114,16.2254,18320
SJE,20160627,15.2113,16.6818,14.6029,16.6818,4700
SJE,20160628,15.2114,15.2114,15.2113,15.2113,1558
SJE,20160629,13.9944,15.1099,13.9944,14.2987,12860
SJE,20160630,14.4508,15.4649,14.4508,15.4649,5100
SJE,20160701,15.2114,16.9860,15.2114,16.9860,26000
SJE,20160704,16.8339,18.2536,16.8339,16.9860,9900
SJE,20160705,17.7466,17.7466,17.7466,17.7466,791
SJE,20160706,17.7466,17.7466,16.8339,16.8339,2900
SJE,20160707,16.8339,16.8339,16.8339,16.8339,60
SJE,20160708,16.7325,16.7832,15.5156,15.5156,4700
SJE,20160711,16.2255,16.2255,16.2254,16.2254,500
SJE,20160712,16.2254,16.2254,16.2254,16.2254,0
SJE,20160713,16.9860,16.9860,14.7043,16.6311,10311
SJE,20160714,15.8705,15.9212,15.8705,15.9212,1640
SJE,20160715,15.9212,15.9212,15.9212,15.9212,0
SJE,20160718,16.7325,16.7325,15.2620,15.2620,300
SJE,20160719,15.2620,15.3128,15.2620,15.3128,1012
SJE,20160720,15.2621,15.2621,14.8058,14.8564,746
SJE,20160721,14.8564,14.8564,14.5522,14.5522,1600
SJE,20160722,14.5522,14.5522,14.3494,14.5522,1200
SJE,20160725,14.4508,15.5156,14.4508,15.5156,316
SJE,20160726,14.7043,14.7043,13.9944,13.9944,12200
SJE,20160727,14.6536,14.6536,14.6536,14.6536,120
SJE,20160728,14.6536,14.6536,14.4508,14.4508,2100
SJE,20160729,14.4001,14.4001,14.4001,14.4001,100
SJE,20160801,14.2987,14.2987,14.0959,14.1973,2480
SJE,20160802,14.0959,14.0959,14.0958,14.0958,200
SJE,20160803,14.0958,14.0958,14.0958,14.0958,80
SJE,20160804,14.0958,14.0958,14.0958,14.0958,500
SJE,20160805,14.0958,14.0958,12.7775,13.9437,4000
SJE,20160808,13.8930,13.8930,13.1831,13.1832,18800
SJE,20160809,13.1832,13.1832,13.1832,13.1832,0
SJE,20160810,13.3353,13.3353,13.3353,13.3353,2000
SJE,20160811,13.3353,13.3353,13.3353,13.3353,0
SJE,20160812,13.3353,13.3353,13.3353,13.3353,10
SJE,20160815,13.9438,13.9438,13.3860,13.3860,1100
SJE,20160816,13.3860,14.1466,13.3860,14.1465,4500
SJE,20160817,13.9437,14.0958,13.9437,14.0958,1000
SJE,20160818,14.0958,14.0958,14.0958,14.0958,0
SJE,20160819,14.6535,14.6536,14.6535,14.6536,100
SJE,20160822,14.1466,14.1466,14.1465,14.1465,900
SJE,20160823,14.0451,14.6536,14.0451,14.6536,410
SJE,20160824,14.6536,14.6536,14.6536,14.6536,0
SJE,20160825,14.6536,14.6536,14.6536,14.6536,0
SJE,20160826,14.6536,14.6536,14.6536,14.6536,0
SJE,20160829,14.2480,14.2480,14.1973,14.1973,4700
SJE,20160830,14.1973,14.1973,14.1973,14.1973,0
SJE,20160831,15.4142,15.4142,15.4142,15.4142,100
SJE,20160901,14.1973,15.2621,14.1973,14.4508,1600
SJE,20160905,13.0818,14.1973,13.0311,13.4367,20000
SJE,20160906,13.1832,14.4508,13.1832,13.1832,4600
SJE,20160907,13.6902,13.6902,13.6902,13.6902,100
SJE,20160908,13.6902,13.6902,13.6902,13.6902,0
SJE,20160909,13.6902,13.9437,13.6902,13.9437,3300
SJE,20160912,13.9437,13.9437,13.9437,13.9437,0
SJE,20160913,13.9437,13.9437,13.8930,13.9437,4000
SJE,20160914,13.9437,13.9437,13.9437,13.9437,0
SJE,20160915,13.4874,13.9437,13.4874,13.9437,1650
SJE,20160916,13.4367,13.4367,13.4367,13.4367,2000
SJE,20160919,13.4367,13.4367,13.4367,13.4367,0
SJE,20160920,13.4367,13.4367,13.4367,13.4367,600
SJE,20160921,13.4367,13.4367,13.4367,13.4367,12700
SJE,20160922,13.4367,13.5381,13.4367,13.5381,740
SJE,20160923,13.5381,13.5381,13.5381,13.5381,0
SJE,20160926,13.5381,13.5381,13.5381,13.5381,3000
SJE,20160927,13.5381,13.5381,13.5381,13.5381,100
SJE,20160928,13.5381,13.5381,13.5381,13.5381,0
SJE,20160929,13.5381,13.5381,13.5381,13.5381,902
SJE,20160930,13.5381,13.5381,13.5381,13.5381,0
SJE,20161003,13.5381,13.5381,13.5381,13.5381,0
SJE,20161004,13.1832,13.1832,13.1832,13.1832,896
SJE,20161005,13.1832,13.1832,13.1832,13.1832,290
SJE,20161006,13.1832,13.1832,13.1832,13.1832,0
SJE,20161007,13.2339,13.2339,13.2339,13.2339,100
SJE,20161010,13.2339,13.2339,13.2339,13.2339,100
SJE,20161011,13.2339,13.2339,13.2339,13.2339,0
SJE,20161012,11.9663,13.9438,11.9156,13.9437,4400
SJE,20161013,13.9437,13.9437,13.9437,13.9437,0
SJE,20161014,13.9437,13.9437,13.9437,13.9437,0
SJE,20161017,14.4507,14.4508,14.4507,14.4508,2000
SJE,20161018,14.4508,14.4508,14.4508,14.4508,0
SJE,20161019,14.1973,14.4508,14.1973,14.4508,1100
SJE,20161020,14.4508,14.4508,14.4508,14.4508,1300
SJE,20161021,14.4508,14.4508,14.4508,14.4508,3000
SJE,20161024,13.1832,13.1832,13.1832,13.1832,1210
SJE,20161025,13.1832,13.1832,13.1832,13.1832,100
SJE,20161026,13.9438,13.9438,13.9437,13.9437,300
SJE,20161027,14.2986,14.4508,13.9437,14.4508,3700
SJE,20161028,14.4508,14.4508,14.4508,14.4508,10
SJE,20161031,14.4508,14.4508,14.4508,14.4508,480
SJE,20161101,13.2846,13.6902,13.0311,13.5888,22220
SJE,20161102,12.9296,13.1832,12.9296,13.1832,3560
SJE,20161103,12.7776,12.7776,12.7775,12.7775,600
SJE,20161104,13.1831,13.1832,13.1831,13.1832,3600
