<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVC,20090302,5.6256,5.8374,5.6256,5.7466,39300
PVC,20090303,5.5954,5.7164,5.5651,5.6559,27800
PVC,20090304,5.6256,5.7466,5.6256,5.7466,16700
PVC,20090305,5.9281,5.9281,5.7769,5.8071,19800
PVC,20090306,5.8676,5.8676,5.7164,5.7466,16800
PVC,20090309,5.8071,5.8374,5.7466,5.7769,26700
PVC,20090310,5.8978,5.9281,5.8071,5.9281,45600
PVC,20090311,6.0491,6.2608,6.0491,6.1701,105300
PVC,20090312,5.9281,6.1096,5.8978,5.8978,30500
PVC,20090313,6.2003,6.2305,5.9583,5.9886,38100
PVC,20090316,6.0188,6.0793,5.9886,6.0491,41200
PVC,20090317,6.0188,6.3213,6.0188,6.3213,160900
PVC,20090318,6.5935,6.6842,6.5935,6.6842,121400
PVC,20090319,7.1379,7.1379,6.3515,6.4423,168200
PVC,20090320,6.5028,6.7145,6.3515,6.4120,60500
PVC,20090323,6.4120,6.4120,6.1701,6.1701,86200
PVC,20090324,6.3515,6.6540,6.3515,6.6540,111600
PVC,20090325,6.7145,6.8355,6.4120,6.6842,79600
PVC,20090326,6.9564,6.9564,6.7145,6.7750,138600
PVC,20090327,6.9564,7.0169,6.5028,6.5632,126900
PVC,20090330,6.4120,6.7447,6.3515,6.5632,123900
PVC,20090331,6.3213,6.9564,6.3213,6.9564,139800
PVC,20090401,7.1077,7.1077,7.1077,7.1077,44400
PVC,20090402,7.5916,7.5916,7.5916,7.5916,48800
PVC,20090403,8.1058,8.1058,8.1058,8.1058,50600
PVC,20090407,8.6502,8.6502,8.1965,8.6502,418200
PVC,20090408,9.0736,9.1644,8.4990,8.6804,378700
PVC,20090409,9.0434,9.2248,8.4687,8.7409,160600
PVC,20090410,9.3761,9.5273,9.0736,9.5273,406600
PVC,20090413,10.0717,10.0717,10.0717,10.0717,84000
PVC,20090414,10.7371,10.7371,10.0717,10.5254,267500
PVC,20090415,10.2834,10.2834,9.7390,9.7390,161300
PVC,20090416,9.8297,9.8600,9.1644,9.1644,219200
PVC,20090417,8.5594,9.0736,8.5594,8.5594,193900
PVC,20090420,8.0150,8.0150,8.0150,8.0150,26100
PVC,20090421,7.4706,7.4706,7.4706,7.4706,120400
PVC,20090422,7.2589,7.9848,7.1379,7.9848,213200
PVC,20090423,8.0150,8.0150,7.7126,7.8033,131700
PVC,20090424,7.7126,7.8336,7.3194,7.5009,122700
PVC,20090427,7.5613,7.8033,7.5009,7.6218,56100
PVC,20090428,7.5916,8.1058,7.5916,8.1058,131400
PVC,20090429,8.4082,8.4082,7.8638,8.4082,130600
PVC,20090504,8.8921,8.8921,8.8921,8.8921,17300
PVC,20090505,9.4970,9.4970,9.0736,9.2853,292000
PVC,20090506,9.1039,9.4366,8.8014,8.8014,407300
PVC,20090507,8.9224,9.5273,8.9224,9.5273,261500
PVC,20090508,8.9224,9.6785,8.8317,9.4668,170400
PVC,20090511,9.6785,9.6785,9.0736,9.1341,165200
PVC,20090512,9.0736,9.5273,8.6502,9.3458,103500
PVC,20090513,9.3761,9.4668,8.6502,9.1039,151100
PVC,20090514,8.4385,9.1341,8.4385,9.0131,117100
