<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LUT,20121210,7.1000,7.1000,7.1000,7.1000,200
LUT,20121211,7.1000,7.1000,7.1000,7.1000,0
LUT,20121212,7.3000,7.3000,7.3000,7.3000,200
LUT,20121213,7.3000,7.3000,7.3000,7.3000,0
LUT,20121214,7.3000,7.3000,7.3000,7.3000,0
LUT,20121217,7.3000,7.3000,7.3000,7.3000,0
LUT,20121218,7.3000,7.3000,7.3000,7.3000,0
LUT,20121219,6.8000,6.8000,6.8000,6.8000,100
LUT,20121220,7.0000,7.0000,7.0000,7.0000,100
LUT,20121221,6.6000,7.0000,6.6000,7.0000,200
LUT,20121224,6.6000,6.6000,6.6000,6.6000,100
LUT,20121225,6.2000,6.2000,6.2000,6.2000,500
LUT,20121226,6.6000,6.6000,6.6000,6.6000,100
LUT,20121227,6.6000,6.6000,6.6000,6.6000,0
LUT,20121228,6.6000,6.6000,6.6000,6.6000,0
LUT,20130102,6.6000,6.6000,6.6000,6.6000,0
LUT,20130103,6.6000,6.6000,6.6000,6.6000,0
LUT,20130104,7.0000,7.0000,7.0000,7.0000,100
LUT,20130107,7.0000,7.0000,7.0000,7.0000,0
LUT,20130108,7.0000,7.0000,7.0000,7.0000,0
LUT,20130109,7.0000,7.0000,7.0000,7.0000,0
LUT,20130110,7.0000,7.0000,7.0000,7.0000,0
LUT,20130111,7.0000,7.0000,7.0000,7.0000,0
LUT,20130114,7.0000,7.0000,7.0000,7.0000,0
LUT,20130115,7.5000,7.5000,7.5000,7.5000,100
LUT,20130116,8.1000,8.1000,8.1000,8.1000,100
LUT,20130117,8.1000,8.1000,8.1000,8.1000,0
LUT,20130118,8.1000,8.1000,8.1000,8.1000,0
LUT,20130121,8.1000,8.1000,8.1000,8.1000,0
LUT,20130122,8.1000,8.1000,8.1000,8.1000,0
LUT,20130123,8.1000,8.1000,8.1000,8.1000,0
LUT,20130124,8.1000,8.1000,8.1000,8.1000,0
LUT,20130125,8.1000,8.1000,8.1000,8.1000,0
LUT,20130128,8.1000,8.1000,8.1000,8.1000,0
LUT,20130129,8.1000,8.1000,8.1000,8.1000,0
LUT,20130130,8.1000,8.1000,8.1000,8.1000,0
LUT,20130131,8.1000,8.1000,8.1000,8.1000,0
LUT,20130201,8.1000,8.1000,8.1000,8.1000,0
LUT,20130204,8.1000,8.1000,8.1000,8.1000,0
LUT,20130205,8.1000,8.1000,8.1000,8.1000,0
LUT,20130206,8.1000,8.1000,8.1000,8.1000,0
LUT,20130207,8.1000,8.1000,8.1000,8.1000,0
LUT,20130208,8.1000,8.1000,8.1000,8.1000,0
LUT,20130218,8.1000,8.1000,8.1000,8.1000,0
LUT,20130219,8.1000,8.1000,8.1000,8.1000,0
LUT,20130220,8.1000,8.1000,8.1000,8.1000,0
LUT,20130221,8.1000,8.1000,8.1000,8.1000,0
LUT,20130222,8.1000,8.1000,8.1000,8.1000,0
LUT,20130225,8.1000,8.1000,8.1000,8.1000,0
LUT,20130226,8.1000,8.1000,8.1000,8.1000,0
LUT,20130227,8.1000,8.1000,8.1000,8.1000,0
LUT,20130228,8.1000,8.1000,8.1000,8.1000,0
LUT,20130301,8.1000,8.1000,8.1000,8.1000,0
LUT,20130304,8.1000,8.1000,8.1000,8.1000,0
LUT,20130305,8.1000,8.1000,8.1000,8.1000,0
LUT,20130306,8.1000,8.1000,8.1000,8.1000,0
LUT,20130307,8.1000,8.1000,8.1000,8.1000,0
LUT,20130308,8.1000,8.1000,8.1000,8.1000,0
LUT,20130311,8.1000,8.1000,8.1000,8.1000,0
LUT,20130312,7.4000,7.4000,7.4000,7.4000,100
LUT,20130313,7.4000,7.4000,7.4000,7.4000,0
LUT,20130314,6.7000,6.7000,6.7000,6.7000,1000
LUT,20130315,6.1000,6.1000,6.1000,6.1000,100
LUT,20130318,5.5000,5.5000,5.5000,5.5000,1300
LUT,20130319,5.0000,5.0000,5.0000,5.0000,4200
LUT,20130320,4.5000,5.0000,4.5000,5.0000,7100
LUT,20130321,5.5000,5.5000,5.5000,5.5000,100
LUT,20130322,5.4000,6.0000,5.4000,6.0000,300
LUT,20130325,5.5000,5.5000,5.5000,5.5000,3100
LUT,20130326,5.0000,5.3000,5.0000,5.3000,600
LUT,20130327,4.8000,4.8000,4.8000,4.8000,100
LUT,20130328,4.8000,4.8000,4.8000,4.8000,0
