<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2007,20210426,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210427,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210428,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210429,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210504,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210505,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210506,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210507,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210510,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210511,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210512,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210513,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210514,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210517,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210518,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210519,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210520,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210521,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210524,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210525,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210526,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210527,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210528,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210531,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210601,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210602,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210603,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210604,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210607,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210608,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210609,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210610,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210611,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210614,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210615,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210616,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210617,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210618,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210621,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210622,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210623,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210624,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210625,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210628,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210629,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210630,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210701,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210702,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210705,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210706,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210707,3.3000,3.3000,3.2000,3.3000,26820
CHDB2007,20210708,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210709,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210712,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210713,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210714,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210715,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210716,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210719,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210720,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210721,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210722,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210723,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210726,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210727,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210728,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210729,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210730,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210802,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210803,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210804,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210805,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210806,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210809,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210810,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210811,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210812,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210813,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210816,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210817,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210818,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210819,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210820,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210823,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210824,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210825,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210826,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210827,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210830,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210831,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210901,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210906,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210907,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210908,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210909,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210910,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210913,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210914,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210915,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210916,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210917,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210920,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210921,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210922,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210923,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210924,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210927,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210928,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210929,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20210930,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211001,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211004,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211005,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211006,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211007,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211008,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211011,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211012,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211013,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211014,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211015,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211018,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211019,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211020,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211021,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211022,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211025,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211026,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211027,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211028,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211029,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211101,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211102,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211103,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211104,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211105,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211108,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211109,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211110,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211111,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211112,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211115,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211116,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211117,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211118,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211119,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211122,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211123,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211124,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211125,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211126,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211129,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211130,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211201,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211202,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211203,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211206,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211207,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211208,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211209,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211210,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211213,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211214,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211215,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211216,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211217,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211220,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211221,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211222,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211223,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211224,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211227,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211228,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211229,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211230,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20211231,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220104,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220105,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220106,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220107,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220110,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220111,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220112,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220113,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220114,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220117,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220118,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220119,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220120,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220121,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220124,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220125,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220126,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220127,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220128,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220207,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220208,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220209,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220210,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220211,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220214,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220215,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220216,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220217,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220218,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220221,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220222,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220223,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220224,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220225,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220228,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220301,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220302,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220303,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220304,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220307,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220308,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220309,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220310,0.0000,0.0000,0.0000,0.0000,0
CHDB2007,20220311,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220314,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220315,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220316,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220317,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220318,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220321,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220322,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220323,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220324,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220325,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220328,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220329,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220330,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220331,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220401,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220404,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220405,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220406,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220407,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220408,3.3000,3.3000,3.3000,3.3000,0
CHDB2007,20220412,3.3000,3.3000,3.3000,3.3000,0
