<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KST,20130724,1.3069,1.3069,1.3069,1.3069,0
KST,20130725,1.3069,1.3069,1.3069,1.3069,0
KST,20130726,1.3069,1.3069,1.3069,1.3069,0
KST,20130729,1.3069,1.3069,1.3069,1.3069,0
KST,20130730,1.3069,1.3069,1.3069,1.3069,0
KST,20130731,1.3069,1.3069,1.3069,1.3069,0
KST,20130801,1.3069,1.3069,1.3069,1.3069,0
KST,20130802,1.3069,1.3069,1.3069,1.3069,0
KST,20130805,1.3805,1.3805,1.3805,1.3805,300
KST,20130806,1.3805,1.3805,1.3805,1.3805,0
KST,20130807,1.2517,1.2517,1.2517,1.2517,100
KST,20130808,1.1596,1.1596,1.1596,1.1596,100
KST,20130809,1.1596,1.1596,1.1596,1.1596,0
KST,20130812,1.1596,1.1596,1.1596,1.1596,0
KST,20130813,1.1596,1.1596,1.1596,1.1596,0
KST,20130814,1.0492,1.0492,1.0492,1.0492,200
KST,20130815,0.9756,0.9756,0.9756,0.9756,200
KST,20130816,0.9019,0.9019,0.9019,0.9019,200
KST,20130819,0.9019,0.9019,0.9019,0.9019,0
KST,20130820,0.9019,0.9019,0.9019,0.9019,0
KST,20130821,0.9019,0.9019,0.9019,0.9019,0
KST,20130822,0.9019,0.9019,0.9019,0.9019,0
KST,20130823,0.9019,0.9019,0.9019,0.9019,0
KST,20130826,0.9019,0.9019,0.9019,0.9019,0
KST,20130827,0.9019,0.9019,0.9019,0.9019,0
KST,20130828,0.9019,0.9019,0.9019,0.9019,0
KST,20130829,0.9019,0.9019,0.9019,0.9019,0
KST,20130830,0.9019,0.9019,0.9019,0.9019,0
KST,20130903,0.9019,0.9019,0.9019,0.9019,0
KST,20130904,0.9019,0.9019,0.9019,0.9019,0
KST,20130905,0.9019,0.9019,0.9019,0.9019,0
KST,20130906,0.9019,0.9019,0.9019,0.9019,0
KST,20130909,0.9019,0.9019,0.9019,0.9019,0
KST,20130910,0.9019,0.9019,0.9019,0.9019,0
KST,20130911,0.9019,0.9019,0.9019,0.9019,0
KST,20130912,0.9019,0.9019,0.9019,0.9019,0
KST,20130913,0.9019,0.9019,0.9019,0.9019,0
