<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ONE,20130312,3.3007,3.3007,3.3007,3.3007,0
ONE,20130313,3.1065,3.1065,3.1065,3.1065,2200
ONE,20130314,3.1065,3.1065,3.1065,3.1065,0
ONE,20130315,3.0094,3.2036,3.0094,3.2036,1900
ONE,20130318,3.1065,3.2036,3.0094,3.2036,5800
ONE,20130319,3.0094,3.1550,3.0094,3.0580,1500
ONE,20130320,3.1065,3.1065,3.0580,3.0580,1800
ONE,20130321,3.0580,3.0580,3.0094,3.0094,5600
ONE,20130322,3.0094,3.0580,3.0094,3.0580,300
ONE,20130325,3.0094,3.0094,2.9609,2.9609,17000
ONE,20130326,2.9609,3.0094,2.9609,3.0094,2700
ONE,20130327,2.9124,3.1550,2.9124,3.1550,11400
ONE,20130328,3.1550,3.1550,3.1550,3.1550,0
ONE,20130329,2.9609,3.0094,2.9124,3.0094,20700
ONE,20130401,3.0580,3.0580,3.0580,3.0580,100
ONE,20130402,3.0094,3.0094,3.0094,3.0094,4500
ONE,20130403,2.9609,3.0580,2.9609,3.0580,23400
ONE,20130404,3.0094,3.0094,2.9609,2.9609,4100
ONE,20130405,3.0580,3.2521,3.0094,3.2521,3300
ONE,20130408,3.1550,3.2036,3.1065,3.1065,4000
ONE,20130409,3.1065,3.1065,3.1065,3.1065,100
ONE,20130410,3.1065,3.1550,3.1065,3.1550,4900
ONE,20130411,3.2036,3.2036,3.1550,3.1550,700
ONE,20130412,3.1550,3.1550,3.0094,3.0580,16600
ONE,20130415,3.1065,3.2036,3.1065,3.2036,1100
ONE,20130416,3.2036,3.2036,3.2036,3.2036,0
ONE,20130417,3.2036,3.2036,3.2036,3.2036,500
ONE,20130418,3.1065,3.1065,3.1065,3.1065,2000
ONE,20130422,3.1065,3.1065,3.1065,3.1065,1000
ONE,20130423,3.1065,3.1065,3.1065,3.1065,0
ONE,20130424,3.2521,3.2521,3.2521,3.2521,200
ONE,20130425,3.1550,3.1550,3.1550,3.1550,1000
ONE,20130426,3.1550,3.1550,3.1550,3.1550,7400
ONE,20130502,3.1550,3.1550,3.1550,3.1550,600
ONE,20130503,3.1065,3.3492,3.1065,3.3492,5100
ONE,20130506,3.3492,3.3492,3.3007,3.3492,5700
ONE,20130507,3.3492,3.3492,3.3492,3.3492,0
ONE,20130508,3.3492,3.3492,3.3492,3.3492,200
ONE,20130509,3.3007,3.3492,3.3007,3.3492,2400
ONE,20130510,3.3977,3.3977,3.2036,3.3977,700
ONE,20130513,3.3977,3.3977,3.3977,3.3977,0
ONE,20130514,3.3977,3.3977,3.3977,3.3977,0
ONE,20130515,3.3977,3.3977,3.3977,3.3977,0
ONE,20130516,3.3007,3.3007,3.3007,3.3007,900
ONE,20130517,3.3007,3.3007,3.3007,3.3007,0
ONE,20130520,3.3007,3.3007,3.3007,3.3007,0
ONE,20130521,3.1550,3.2521,3.1550,3.2521,600
ONE,20130522,3.2036,3.2036,3.2036,3.2036,3700
ONE,20130523,3.1550,3.1550,3.1065,3.1550,20500
ONE,20130524,3.1550,3.1550,3.1550,3.1550,3600
ONE,20130527,3.1550,3.2036,3.1550,3.2036,5000
ONE,20130528,3.3492,3.3492,3.3492,3.3492,100
ONE,20130529,3.3007,3.3007,3.2036,3.2521,3800
ONE,20130530,3.3007,3.3492,3.3007,3.3492,1300
ONE,20130531,3.3492,3.3492,3.2036,3.3007,1500
ONE,20130603,3.3977,3.3977,3.2036,3.2036,1100
ONE,20130604,3.3492,3.3492,3.3492,3.3492,100
ONE,20130605,3.3492,3.3492,3.3492,3.3492,0
ONE,20130606,3.3492,3.3492,3.3492,3.3492,0
ONE,20130607,3.3007,3.3007,3.3007,3.3007,1500
ONE,20130610,3.3007,3.3007,3.3007,3.3007,1600
ONE,20130611,3.3007,3.3007,3.3007,3.3007,2600
ONE,20130612,3.3007,3.3007,3.3007,3.3007,700
ONE,20130613,3.3007,3.3007,3.3007,3.3007,3400
ONE,20130614,3.3007,3.3007,3.3007,3.3007,1700
ONE,20130617,3.2521,3.2521,3.2036,3.2036,2000
ONE,20130618,3.2036,3.2036,3.2036,3.2036,0
ONE,20130619,3.2036,3.2036,3.2036,3.2036,0
ONE,20130620,3.3007,3.3007,3.3007,3.3007,100
