<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC2,20170817,5.3471,5.3471,5.3471,5.3471,0
DC2,20170818,5.3471,5.3471,5.3471,5.3471,4000
DC2,20170821,5.3471,5.3471,5.3471,5.3471,0
DC2,20170822,5.3471,5.3471,5.3471,5.3471,0
DC2,20170823,5.8599,5.8599,5.2006,5.2006,1100
DC2,20170824,5.2006,5.2006,5.2006,5.2006,0
DC2,20170825,5.2006,5.2006,5.2006,5.2006,0
DC2,20170828,5.2006,5.2006,5.2006,5.2006,0
DC2,20170829,5.2006,5.2006,5.2006,5.2006,600
DC2,20170830,5.2006,5.2006,5.2006,5.2006,0
DC2,20170831,5.3471,5.3471,5.3471,5.3471,8300
DC2,20170901,5.8599,5.8599,5.8599,5.8599,21930
DC2,20170905,6.0064,6.4458,6.0064,6.4458,9100
DC2,20170906,6.4458,6.4458,6.4458,6.4458,0
DC2,20170907,6.4458,7.0318,6.4458,7.0318,18000
DC2,20170908,6.5923,7.3248,6.5923,7.3248,1700
DC2,20170911,7.2516,7.3248,7.2516,7.3248,1100
DC2,20170912,7.3248,7.3248,7.3248,7.3248,0
DC2,20170913,7.8822,7.8822,7.8822,7.8822,200
DC2,20170914,7.8822,7.8822,7.8822,7.8822,0
DC2,20170915,8.4395,8.4395,8.4395,8.4395,100
DC2,20170918,8.4395,8.4395,8.4395,8.4395,0
DC2,20170919,8.4395,8.4395,8.4395,8.4395,0
DC2,20170920,8.4395,8.4395,8.4395,8.4395,0
DC2,20170921,7.6433,7.6433,7.6433,7.6433,100
DC2,20170922,7.6433,7.6433,7.6433,7.6433,0
DC2,20170925,7.9618,7.9618,7.9618,7.9618,100
DC2,20170926,7.9618,8.6783,7.9618,8.6783,1800
DC2,20170927,8.6783,8.6783,8.6783,8.6783,0
DC2,20170928,8.6783,8.6783,8.6783,8.6783,0
DC2,20170929,8.6783,8.6783,8.6783,8.6783,0
DC2,20171002,8.6783,8.6783,8.6783,8.6783,0
DC2,20171003,8.6783,8.6783,8.6783,8.6783,0
DC2,20171004,9.3949,9.3949,9.3949,9.3949,100
DC2,20171005,9.3949,9.3949,9.3949,9.3949,700
DC2,20171006,9.3949,9.3949,9.3949,9.3949,0
DC2,20171009,9.3949,9.3949,9.3949,9.3949,0
DC2,20171010,9.3949,9.3949,9.3949,9.3949,0
DC2,20171011,9.3949,9.3949,9.3949,9.3949,0
DC2,20171012,8.5191,8.5191,8.5191,8.5191,100
DC2,20171013,8.5191,8.5191,8.5191,8.5191,0
DC2,20171016,8.5191,8.5191,8.5191,8.5191,0
DC2,20171017,8.5191,8.5191,8.5191,8.5191,0
DC2,20171018,8.9172,9.3153,8.9172,9.3153,200
DC2,20171019,9.3153,9.3153,9.3153,9.3153,0
DC2,20171020,10.1911,10.1911,10.1911,10.1911,100
DC2,20171023,10.1911,10.1911,10.1911,10.1911,0
DC2,20171024,10.1911,10.1911,10.1911,10.1911,0
DC2,20171025,10.1911,10.1911,10.1911,10.1911,0
DC2,20171026,10.1911,10.1911,10.1911,10.1911,0
DC2,20171027,10.1911,10.1911,10.1911,10.1911,0
DC2,20171030,10.1911,10.1911,10.1911,10.1911,0
DC2,20171031,10.1911,10.1911,10.1911,10.1911,0
DC2,20171101,10.1911,10.1911,10.1911,10.1911,0
DC2,20171102,10.1911,10.1911,10.1911,10.1911,0
DC2,20171103,10.1911,10.1911,10.1911,10.1911,0
DC2,20171106,10.1911,10.1911,10.1911,10.1911,0
DC2,20171107,10.1911,10.1911,10.1911,10.1911,0
DC2,20171108,10.1911,10.1911,10.1911,10.1911,0
DC2,20171109,10.1911,10.1911,10.1911,10.1911,0
DC2,20171110,10.1911,10.1911,10.1911,10.1911,0
DC2,20171113,10.1911,10.1911,10.1911,10.1911,0
DC2,20171114,10.1911,10.1911,10.1911,10.1911,0
DC2,20171115,10.1911,10.1911,10.1911,10.1911,0
DC2,20171116,10.1911,10.1911,10.1911,10.1911,0
DC2,20171117,10.1911,10.1911,10.1911,10.1911,0
DC2,20171120,10.1911,10.1911,10.1911,10.1911,0
DC2,20171121,10.1911,10.1911,10.1911,10.1911,0
DC2,20171122,10.1911,10.1911,10.1911,10.1911,0
DC2,20171123,10.1911,10.1911,10.1911,10.1911,0
DC2,20171124,10.1911,10.1911,10.1911,10.1911,0
DC2,20171127,10.1911,10.1911,10.1911,10.1911,0
DC2,20171128,10.1911,10.1911,10.1911,10.1911,0
DC2,20171129,10.1911,10.1911,10.1911,10.1911,0
