<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE1905,20201126,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201127,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201130,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201201,0.0000,0.0000,0.0000,0.0000,0
CREE1905,20201202,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201203,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201204,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201207,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201208,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201209,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201210,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201211,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201214,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201215,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201216,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201217,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201218,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201221,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201222,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201223,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201224,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201225,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201228,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201229,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201230,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20201231,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210104,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210105,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210106,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210107,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210108,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210111,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210112,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210113,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210114,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210115,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210118,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210119,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210120,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210121,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210122,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210125,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210126,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210127,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210128,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210129,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210201,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20210202,0.0200,0.0200,0.0200,0.0200,0
