<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MXX-X,20210618,20.7002,20.7002,20.7002,20.7002,0
MXX-X,20210621,20.6000,20.6000,20.6000,20.6000,0
MXX-X,20210622,20.5712,20.5712,20.5712,20.5712,0
MXX-X,20210623,20.2505,20.2505,20.2505,20.2505,0
MXX-X,20210624,20.0483,20.0483,20.0483,20.0483,0
MXX-X,20210625,20.0483,20.0483,19.7930,19.7930,0
MXX-X,20210629,19.8157,19.8157,19.8157,19.8157,0
MXX-X,20210630,19.9062,19.9062,19.9062,19.9062,0
MXX-X,20210701,20.0368,20.0368,20.0368,20.0368,0
MXX-X,20210702,19.8817,19.8817,19.8817,19.8817,0
MXX-X,20210705,19.8532,19.8532,19.8532,19.8532,0
MXX-X,20210706,19.9658,19.9658,19.9658,19.9658,0
MXX-X,20210707,19.9915,19.9915,19.9915,19.9915,0
MXX-X,20210708,20.0070,20.0070,20.0070,20.0070,0
MXX-X,20210709,19.8800,19.8800,19.8800,19.8800,0
MXX-X,20210712,19.8577,19.8577,19.8577,19.8577,0
MXX-X,20210713,19.9988,19.9988,19.9988,19.9988,0
MXX-X,20210714,19.8992,19.8992,19.8992,19.8992,0
MXX-X,20210715,19.9412,19.9412,19.9412,19.9412,0
MXX-X,20210716,19.8537,19.8537,19.8537,19.8537,0
MXX-X,20210717,19.8537,19.8537,19.8537,19.8537,0
MXX-X,20210719,19.8537,20.0000,19.8537,20.0000,0
MXX-X,20210720,20.1348,20.1348,20.1348,20.1348,0
MXX-X,20210721,20.1907,20.1907,20.1907,20.1907,0
MXX-X,20210722,20.1812,20.1812,20.1812,20.1812,0
MXX-X,20210723,20.0238,20.0238,20.0238,20.0238,0
MXX-X,20210726,20.0245,20.0245,20.0245,20.0245,0
MXX-X,20210727,19.9770,19.9770,19.9770,19.9770,0
MXX-X,20210728,19.9535,19.9535,19.9535,19.9535,0
MXX-X,20210729,19.8448,19.8448,19.8448,19.8448,0
MXX-X,20210730,19.8455,19.8455,19.8455,19.8455,0
MXX-X,20210802,19.8520,19.8520,19.8520,19.8520,0
MXX-X,20210803,19.8920,19.8920,19.8920,19.8920,0
MXX-X,20210804,19.9547,19.9547,19.9547,19.9547,0
MXX-X,20210805,19.9293,19.9293,19.9293,19.9293,0
MXX-X,20210806,20.0037,20.0037,20.0037,20.0037,0
MXX-X,20210809,20.0648,20.0648,20.0648,20.0648,0
MXX-X,20210810,20.1038,20.1038,20.1038,20.1038,0
MXX-X,20210811,20.1038,20.1038,19.9530,19.9530,0
MXX-X,20210812,19.8907,19.8907,19.8907,19.8907,0
MXX-X,20210813,19.8603,19.8603,19.8603,19.8603,0
