<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AAV,20190911,8.6957,8.7826,8.5217,8.7826,142450
AAV,20190912,8.7826,8.8696,8.6087,8.6957,222397
AAV,20190913,8.6957,9.0435,8.6087,8.7826,339310
AAV,20190916,8.7826,8.9565,8.7826,8.8696,157700
AAV,20190917,8.8696,9.0435,8.6957,8.9565,235400
AAV,20190918,8.9565,9.0435,8.6087,8.6087,149800
AAV,20190919,8.6957,8.7826,7.9130,7.9130,344708
AAV,20190920,8.0000,8.1739,7.8261,7.9130,151456
AAV,20190923,7.9130,8.0870,7.9130,8.0000,135930
AAV,20190924,8.0000,8.0870,7.8261,8.0000,97013
AAV,20190925,8.0000,8.0870,7.8261,7.9130,138520
AAV,20190926,7.9130,8.0000,7.8261,7.9130,143057
AAV,20190927,7.9130,8.0000,7.8261,7.9130,185000
AAV,20190930,7.9130,8.0000,7.8261,7.8261,117660
AAV,20191001,7.8261,7.9130,7.5652,7.8261,155862
AAV,20191002,7.7391,7.9130,7.6522,7.6522,74400
AAV,20191003,7.7391,7.8261,7.6522,7.7391,103925
AAV,20191004,7.7391,8.0000,7.6522,7.9130,150050
AAV,20191007,7.9130,8.0870,7.8261,7.9130,70308
AAV,20191008,7.9130,8.0000,7.8261,8.0000,111200
AAV,20191009,8.0000,8.0870,7.8261,7.9130,104800
AAV,20191010,7.9130,7.9130,7.7391,7.8261,85500
AAV,20191011,7.9130,8.0000,7.8261,7.8261,66190
AAV,20191014,8.0000,8.1739,7.7391,8.0870,141900
AAV,20191015,8.0000,8.0870,7.8261,8.0870,70200
AAV,20191016,8.0870,8.1739,8.0000,8.0870,267700
AAV,20191017,8.0870,8.0870,7.9130,8.0000,71519
AAV,20191018,8.0000,8.0870,7.9130,7.9130,73300
AAV,20191021,7.9130,7.9130,7.8261,7.9130,51932
AAV,20191022,7.9130,8.0000,7.8261,8.0000,62811
AAV,20191023,7.9130,8.0000,7.8261,7.9130,85565
AAV,20191024,7.9130,7.9130,7.7391,7.8261,91500
AAV,20191025,7.8261,7.8261,7.7391,7.8261,62230
AAV,20191028,7.8261,7.9130,7.8261,7.8261,53661
AAV,20191029,7.8261,7.9130,7.7391,7.8261,73704
AAV,20191030,7.8261,7.8261,7.7391,7.7391,88400
AAV,20191031,7.8261,7.8261,7.6522,7.7391,57500
AAV,20191101,7.8261,7.9130,7.7391,7.9130,129632
AAV,20191104,7.9130,7.9130,7.8261,7.8261,57806
AAV,20191105,7.8261,7.8261,7.7391,7.8261,50300
AAV,20191106,7.8261,7.9130,7.8261,7.9130,101529
AAV,20191107,7.9130,8.0000,7.8261,7.9130,93600
AAV,20191108,7.9130,7.9130,7.9130,7.9130,51800
AAV,20191111,7.9130,7.9130,7.7391,7.7391,54800
AAV,20191112,7.7391,7.8261,7.5652,7.6522,76300
AAV,20191113,7.6522,7.7391,7.5652,7.6522,64740
AAV,20191114,7.6522,7.7391,7.5652,7.6522,78056
AAV,20191115,7.6522,7.6522,7.5652,7.6522,63500
AAV,20191118,7.6522,7.7391,7.5652,7.6522,50940
AAV,20191119,7.6522,7.7391,7.5652,7.7391,83700
AAV,20191120,7.7391,7.7391,7.7391,7.7391,51700
AAV,20191121,7.7391,7.7391,7.6522,7.7391,44700
AAV,20191122,7.7391,7.7391,7.5652,7.5652,64400
AAV,20191125,7.6522,7.6522,7.5652,7.5652,55639
AAV,20191126,7.5652,7.6522,7.5652,7.6522,56415
AAV,20191127,7.6522,7.6522,7.4783,7.6522,37300
AAV,20191128,7.6522,7.6522,7.5652,7.5652,44800
AAV,20191129,7.5652,7.5652,7.3043,7.3913,43100
AAV,20191202,7.3913,7.3913,7.2174,7.2174,50654
AAV,20191203,7.2174,7.4783,7.2174,7.4783,55100
AAV,20191204,7.3913,7.3913,7.2174,7.3913,105200
AAV,20191205,7.3913,7.3913,7.3043,7.3913,69100
AAV,20191206,7.3913,7.4783,7.1304,7.3043,59340
