<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CAD,20171027,0.9000,0.9000,0.9000,0.9000,9500
CAD,20171030,0.9000,0.9000,0.9000,0.9000,0
CAD,20171031,0.9000,0.9000,0.9000,0.9000,0
CAD,20171101,0.9000,0.9000,0.9000,0.9000,0
CAD,20171102,0.9000,0.9000,0.9000,0.9000,0
CAD,20171103,0.8000,0.8000,0.8000,0.8000,6600
CAD,20171106,0.8000,0.8000,0.8000,0.8000,0
CAD,20171107,0.8000,0.8000,0.8000,0.8000,0
CAD,20171108,0.8000,0.8000,0.8000,0.8000,0
CAD,20171109,0.8000,0.8000,0.8000,0.8000,0
CAD,20171110,0.8000,0.8000,0.8000,0.8000,801
CAD,20171113,0.8000,0.8000,0.8000,0.8000,0
CAD,20171114,0.8000,0.8000,0.8000,0.8000,0
CAD,20171115,0.8000,0.8000,0.8000,0.8000,0
CAD,20171116,0.8000,0.8000,0.8000,0.8000,0
CAD,20171117,0.7000,0.9000,0.7000,0.9000,5200
CAD,20171120,0.8000,0.8000,0.8000,0.8000,0
CAD,20171121,0.8000,0.8000,0.8000,0.8000,0
CAD,20171122,0.8000,0.8000,0.8000,0.8000,0
CAD,20171123,0.8000,0.8000,0.8000,0.8000,0
CAD,20171124,0.8000,0.8000,0.7000,0.7000,2300
CAD,20171127,0.7000,0.7000,0.7000,0.7000,0
CAD,20171128,0.7000,0.7000,0.7000,0.7000,0
CAD,20171129,0.7000,0.7000,0.7000,0.7000,0
CAD,20171130,0.7000,0.7000,0.7000,0.7000,0
CAD,20171201,0.6000,0.7000,0.6000,0.7000,1900
CAD,20171204,0.7000,0.7000,0.7000,0.7000,0
CAD,20171205,0.7000,0.7000,0.7000,0.7000,0
CAD,20171206,0.7000,0.7000,0.7000,0.7000,0
CAD,20171207,0.7000,0.7000,0.7000,0.7000,0
CAD,20171208,0.8000,0.8000,0.6000,0.6000,6400
CAD,20171211,0.7000,0.7000,0.7000,0.7000,0
CAD,20171212,0.7000,0.7000,0.7000,0.7000,0
CAD,20171213,0.7000,0.7000,0.7000,0.7000,0
CAD,20171214,0.7000,0.7000,0.7000,0.7000,0
CAD,20171215,0.6000,0.7000,0.6000,0.7000,12500
CAD,20171218,0.7000,0.7000,0.7000,0.7000,0
CAD,20171219,0.7000,0.7000,0.7000,0.7000,0
CAD,20171220,0.7000,0.7000,0.7000,0.7000,0
CAD,20171221,0.7000,0.7000,0.7000,0.7000,0
CAD,20171222,0.6000,0.8000,0.6000,0.8000,10600
CAD,20171225,0.6000,0.6000,0.6000,0.6000,0
CAD,20171226,0.6000,0.6000,0.6000,0.6000,0
CAD,20171227,0.6000,0.6000,0.6000,0.6000,0
CAD,20171228,0.6000,0.6000,0.6000,0.6000,0
CAD,20171229,0.6000,0.6000,0.6000,0.6000,1305
CAD,20180102,0.6000,0.6000,0.6000,0.6000,0
CAD,20180103,0.6000,0.6000,0.6000,0.6000,0
CAD,20180104,0.6000,0.6000,0.6000,0.6000,0
CAD,20180105,0.7000,0.7000,0.5000,0.6000,25240
CAD,20180108,0.6000,0.6000,0.6000,0.6000,0
CAD,20180109,0.6000,0.6000,0.6000,0.6000,0
CAD,20180110,0.6000,0.6000,0.6000,0.6000,0
CAD,20180111,0.6000,0.6000,0.6000,0.6000,0
CAD,20180112,0.6000,0.7000,0.6000,0.7000,18400
CAD,20180115,0.6000,0.6000,0.6000,0.6000,0
CAD,20180116,0.6000,0.6000,0.6000,0.6000,0
CAD,20180117,0.6000,0.6000,0.6000,0.6000,0
CAD,20180118,0.6000,0.6000,0.6000,0.6000,0
CAD,20180119,0.7000,0.7000,0.7000,0.7000,150
CAD,20180122,0.7000,0.7000,0.7000,0.7000,0
CAD,20180123,0.7000,0.7000,0.7000,0.7000,0
CAD,20180124,0.7000,0.7000,0.7000,0.7000,0
CAD,20180125,0.7000,0.7000,0.7000,0.7000,0
CAD,20180126,0.8000,0.8000,0.7000,0.8000,3360
CAD,20180129,0.8000,0.8000,0.8000,0.8000,0
CAD,20180130,0.8000,0.8000,0.8000,0.8000,0
CAD,20180131,0.8000,0.8000,0.8000,0.8000,0
CAD,20180201,0.8000,0.8000,0.8000,0.8000,0
CAD,20180202,0.9000,0.9000,0.7000,0.7000,2700
