<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVL,20160810,2.2000,2.3000,2.2000,2.3000,60810
PVL,20160811,2.3000,2.4000,2.2000,2.4000,43338
PVL,20160812,2.3000,2.4000,2.3000,2.4000,7000
PVL,20160815,2.4000,2.4000,2.3000,2.4000,17800
PVL,20160816,2.4000,2.4000,2.3000,2.3000,41800
PVL,20160817,2.3000,2.3000,2.3000,2.3000,12400
PVL,20160818,2.3000,2.4000,2.3000,2.3000,89278
PVL,20160819,2.3000,2.4000,2.3000,2.4000,53010
PVL,20160822,2.3000,2.4000,2.3000,2.3000,32300
PVL,20160823,2.2000,2.4000,2.2000,2.3000,17000
PVL,20160824,2.2000,2.3000,2.2000,2.2000,36100
PVL,20160825,2.4000,2.4000,2.2000,2.3000,3500
PVL,20160826,2.2000,2.3000,2.2000,2.2000,38500
PVL,20160829,2.2000,2.4000,2.2000,2.4000,62000
PVL,20160830,2.2000,2.5000,2.2000,2.5000,84312
PVL,20160831,2.4000,2.4000,2.4000,2.4000,126400
PVL,20160901,2.3000,2.5000,2.3000,2.5000,125600
PVL,20160905,2.4000,2.4000,2.3000,2.4000,53200
PVL,20160906,2.3000,2.4000,2.2000,2.4000,186200
PVL,20160907,2.2000,2.4000,2.2000,2.3000,4600
PVL,20160908,2.4000,2.4000,2.2000,2.3000,103200
PVL,20160909,2.3000,2.4000,2.2000,2.4000,46000
PVL,20160912,2.2000,2.4000,2.2000,2.4000,50300
PVL,20160913,2.3000,2.3000,2.3000,2.3000,58100
PVL,20160914,2.3000,2.4000,2.2000,2.4000,58500
PVL,20160915,2.3000,2.5000,2.2000,2.4000,257300
PVL,20160916,2.4000,2.5000,2.3000,2.5000,145000
PVL,20160919,2.4000,2.4000,2.3000,2.4000,116000
PVL,20160920,2.4000,2.4000,2.2000,2.2000,213100
PVL,20160921,2.3000,2.4000,2.3000,2.3000,9300
PVL,20160922,2.3000,2.5000,2.3000,2.5000,442500
PVL,20160923,2.4000,2.6000,2.4000,2.6000,124140
PVL,20160926,2.6000,2.6000,2.5000,2.5000,63500
PVL,20160927,2.4000,2.5000,2.4000,2.4000,5800
PVL,20160928,2.4000,2.6000,2.4000,2.6000,297100
PVL,20160929,2.5000,2.6000,2.4000,2.6000,30107
PVL,20160930,2.5000,2.5000,2.4000,2.4000,48300
PVL,20161003,2.5000,2.6000,2.4000,2.6000,418430
PVL,20161004,2.5000,2.7000,2.4000,2.6000,241100
PVL,20161005,2.5000,2.7000,2.5000,2.6000,329120
PVL,20161006,2.5000,2.8000,2.5000,2.7000,122700
PVL,20161007,2.6000,2.8000,2.6000,2.8000,276200
PVL,20161010,2.8000,3.0000,2.7000,3.0000,223750
PVL,20161011,2.7000,3.1000,2.7000,3.1000,235900
PVL,20161012,3.0000,3.2000,2.8000,3.0000,99900
PVL,20161013,2.7000,2.8000,2.7000,2.8000,42400
PVL,20161014,2.8000,2.8000,2.6000,2.6000,229600
PVL,20161017,2.6000,2.8000,2.4000,2.5000,264600
PVL,20161018,2.5000,2.6000,2.4000,2.5000,117617
PVL,20161019,2.5000,2.7000,2.5000,2.5000,218010
PVL,20161020,2.6000,2.7000,2.6000,2.7000,102000
PVL,20161021,2.6000,2.6000,2.5000,2.6000,4700
PVL,20161024,2.6000,2.6000,2.5000,2.5000,6400
PVL,20161025,2.5000,2.6000,2.4000,2.6000,34700
PVL,20161026,2.5000,2.6000,2.5000,2.5000,27600
PVL,20161027,2.6000,2.6000,2.4000,2.6000,71600
